Simulation Time,Node,Data Length,Error rate,SNIR
13.379175083426,wirelessHost[1],464,0,8910.99
13.379175391918,wirelessHost[2],464,0,3378.16
13.379175391918,wirelessHost[2],464,0,3378.16
13.479174943999,wirelessHost[0],464,0,17289.4
13.479174943999,wirelessHost[0],464,0,17289.4
13.479175083426,wirelessHost[1],464,0,8910.99
13.479175083426,wirelessHost[1],464,0,8910.99
13.479175391918,wirelessHost[2],464,0,3378.16
13.479175391918,wirelessHost[2],464,0,3378.16
13.579174943999,wirelessHost[0],464,0,17289.4
13.579174943999,wirelessHost[0],464,0,17289.4
13.579175083426,wirelessHost[1],464,0,8910.99
13.579175083426,wirelessHost[1],464,0,8910.99
13.579175391918,wirelessHost[2],464,0,3378.16
13.579175391918,wirelessHost[2],464,0,3378.16
13.679174943999,wirelessHost[0],464,0,17289.4
13.679174943999,wirelessHost[0],464,0,17289.4
13.679175083426,wirelessHost[1],464,0,8910.99
13.679175083426,wirelessHost[1],464,0,8910.99
13.679175391918,wirelessHost[2],464,0,3378.16
13.679175391918,wirelessHost[2],464,0,3378.16
13.779174943999,wirelessHost[0],464,0,17289.4
13.779174943999,wirelessHost[0],464,0,17289.4
13.779175083426,wirelessHost[1],464,0,8910.99
13.779175083426,wirelessHost[1],464,0,8910.99
13.779175391918,wirelessHost[2],464,0,3378.16
13.779175391918,wirelessHost[2],464,0,3378.16
13.879174943999,wirelessHost[0],464,0,17289.4
13.879174943999,wirelessHost[0],464,0,17289.4
13.879175083426,wirelessHost[1],464,0,8910.99
13.879175083426,wirelessHost[1],464,0,8910.99
13.879175391918,wirelessHost[2],464,0,3378.16
13.879175391918,wirelessHost[2],464,0,3378.16
13.979174943999,wirelessHost[0],464,0,17289.4
13.979174943999,wirelessHost[0],464,0,17289.4
13.979175083426,wirelessHost[1],464,0,8910.99
13.979175083426,wirelessHost[1],464,0,8910.99
13.979175391918,wirelessHost[2],464,0,3378.16
13.979175391918,wirelessHost[2],464,0,3378.16
14.001504354844,accessPoint,1312,1,1.40677
14.003532354844,accessPoint,1312,0,17289.4
14.003532354844,accessPoint,1312,0,17289.4
14.003532805804,wirelessHost[1],1312,0,3352.71
14.003532805804,wirelessHost[1],1312,0,3352.71
14.003533025109,wirelessHost[2],1312,0,2071.65
14.003533025109,wirelessHost[2],1312,0,2071.65
14.003846709688,wirelessHost[0],112,0,17289.4
14.003846709688,wirelessHost[0],112,0,17289.4
14.003846849115,wirelessHost[1],112,0,8910.99
14.003846849115,wirelessHost[1],112,0,8910.99
14.003847157607,wirelessHost[2],112,0,3378.16
14.003847157607,wirelessHost[2],112,0,3378.16
14.005561248441,wirelessHost[2],1312,0,13652.2
14.005561248441,wirelessHost[2],1312,0,13652.2
14.005561343386,accessPoint,1312,0,8910.99
14.005561343386,accessPoint,1312,0,8910.99
14.005561654919,wirelessHost[0],1312,0,3352.71
14.005561654919,wirelessHost[0],1312,0,3352.71
14.00587569823,wirelessHost[0],112,0,17289.4
14.00587569823,wirelessHost[0],112,0,17289.4
14.005875837657,wirelessHost[1],112,0,8910.99
14.005875837657,wirelessHost[1],112,0,8910.99
14.005876146149,wirelessHost[2],112,0,3378.16
14.005876146149,wirelessHost[2],112,0,3378.16
14.007710545475,wirelessHost[1],1312,0,13652.2
14.007710545475,wirelessHost[1],1312,0,13652.2
14.007710948912,accessPoint,1312,0,3378.16
14.007710948912,accessPoint,1312,0,3378.16
14.007711171258,wirelessHost[0],1312,0,2071.65
14.007711171258,wirelessHost[0],1312,0,2071.65
14.008025303756,wirelessHost[0],112,0,17289.4
14.008025303756,wirelessHost[0],112,0,17289.4
14.008025443183,wirelessHost[1],112,0,8910.99
14.008025443183,wirelessHost[1],112,0,8910.99
14.008025751675,wirelessHost[2],112,0,3378.16
14.008025751675,wirelessHost[2],112,0,3378.16
14.079174943999,wirelessHost[0],464,0,17289.4
14.079174943999,wirelessHost[0],464,0,17289.4
14.079175083426,wirelessHost[1],464,0,8910.99
14.079175083426,wirelessHost[1],464,0,8910.99
14.079175391918,wirelessHost[2],464,0,3378.16
14.079175391918,wirelessHost[2],464,0,3378.16
14.179174943999,wirelessHost[0],464,0,17289.4
14.179174943999,wirelessHost[0],464,0,17289.4
14.179175083426,wirelessHost[1],464,0,8910.99
14.179175083426,wirelessHost[1],464,0,8910.99
14.179175391918,wirelessHost[2],464,0,3378.16
14.179175391918,wirelessHost[2],464,0,3378.16
14.279174943999,wirelessHost[0],464,0,17289.4
14.279174943999,wirelessHost[0],464,0,17289.4
14.279175083426,wirelessHost[1],464,0,8910.99
14.279175083426,wirelessHost[1],464,0,8910.99
14.279175391918,wirelessHost[2],464,0,3378.16
14.279175391918,wirelessHost[2],464,0,3378.16
14.379174943999,wirelessHost[0],464,0,17289.4
14.379174943999,wirelessHost[0],464,0,17289.4
14.379175083426,wirelessHost[1],464,0,8910.99
14.379175083426,wirelessHost[1],464,0,8910.99
14.379175391918,wirelessHost[2],464,0,3378.16
14.379175391918,wirelessHost[2],464,0,3378.16
14.479174943999,wirelessHost[0],464,0,17289.4
14.479174943999,wirelessHost[0],464,0,17289.4
14.479175083426,wirelessHost[1],464,0,8910.99
14.479175083426,wirelessHost[1],464,0,8910.99
14.479175391918,wirelessHost[2],464,0,3378.16
14.479175391918,wirelessHost[2],464,0,3378.16
14.579174943999,wirelessHost[0],464,0,17289.4
14.579174943999,wirelessHost[0],464,0,17289.4
14.579175083426,wirelessHost[1],464,0,8910.99
14.579175083426,wirelessHost[1],464,0,8910.99
14.579175391918,wirelessHost[2],464,0,3378.16
14.579175391918,wirelessHost[2],464,0,3378.16
14.679174943999,wirelessHost[0],464,0,17289.4
14.679174943999,wirelessHost[0],464,0,17289.4
14.679175083426,wirelessHost[1],464,0,8910.99
14.679175083426,wirelessHost[1],464,0,8910.99
14.679175391918,wirelessHost[2],464,0,3378.16
14.679175391918,wirelessHost[2],464,0,3378.16
14.779174943999,wirelessHost[0],464,0,17289.4
14.779174943999,wirelessHost[0],464,0,17289.4
14.779175083426,wirelessHost[1],464,0,8910.99
14.779175083426,wirelessHost[1],464,0,8910.99
14.779175391918,wirelessHost[2],464,0,3378.16
14.779175391918,wirelessHost[2],464,0,3378.16
14.879174943999,wirelessHost[0],464,0,17289.4
14.879174943999,wirelessHost[0],464,0,17289.4
14.879175083426,wirelessHost[1],464,0,8910.99
14.879175083426,wirelessHost[1],464,0,8910.99
14.879175391918,wirelessHost[2],464,0,3378.16
14.879175391918,wirelessHost[2],464,0,3378.16
14.979174943999,wirelessHost[0],464,0,17289.4
14.979174943999,wirelessHost[0],464,0,17289.4
14.979175083426,wirelessHost[1],464,0,8910.99
14.979175083426,wirelessHost[1],464,0,8910.99
14.979175391918,wirelessHost[2],464,0,3378.16
14.979175391918,wirelessHost[2],464,0,3378.16
15.001504354844,accessPoint,1312,1,1.40677
15.003652399326,wirelessHost[1],1312,0,13652.2
15.003652399326,wirelessHost[1],1312,0,13652.2
15.003652802763,accessPoint,1312,0,3378.16
15.003652802763,accessPoint,1312,0,3378.16
15.003653025109,wirelessHost[0],1312,0,2071.65
15.003653025109,wirelessHost[0],1312,0,2071.65
15.003967157607,wirelessHost[0],112,0,17289.4
15.003967157607,wirelessHost[0],112,0,17289.4
15.003967297034,wirelessHost[1],112,0,8910.99
15.003967297034,wirelessHost[1],112,0,8910.99
15.003967605526,wirelessHost[2],112,0,3378.16
15.003967605526,wirelessHost[2],112,0,3378.16
15.005621512451,accessPoint,1312,0,17289.4
15.005621512451,accessPoint,1312,0,17289.4
15.005621963411,wirelessHost[1],1312,0,3352.71
15.005621963411,wirelessHost[1],1312,0,3352.71
15.005622182716,wirelessHost[2],1312,0,2071.65
15.005622182716,wirelessHost[2],1312,0,2071.65
15.005935867295,wirelessHost[0],112,0,17289.4
15.005935867295,wirelessHost[0],112,0,17289.4
15.005936006722,wirelessHost[1],112,0,8910.99
15.005936006722,wirelessHost[1],112,0,8910.99
15.005936315214,wirelessHost[2],112,0,3378.16
15.005936315214,wirelessHost[2],112,0,3378.16
15.007610406048,wirelessHost[2],1312,0,13652.2
15.007610406048,wirelessHost[2],1312,0,13652.2
15.007610500993,accessPoint,1312,0,8910.99
15.007610500993,accessPoint,1312,0,8910.99
15.007610812526,wirelessHost[0],1312,0,3352.71
15.007610812526,wirelessHost[0],1312,0,3352.71
15.007924855837,wirelessHost[0],112,0,17289.4
15.007924855837,wirelessHost[0],112,0,17289.4
15.007924995264,wirelessHost[1],112,0,8910.99
15.007924995264,wirelessHost[1],112,0,8910.99
15.007925303756,wirelessHost[2],112,0,3378.16
15.007925303756,wirelessHost[2],112,0,3378.16
15.079174943999,wirelessHost[0],464,0,17289.4
15.079174943999,wirelessHost[0],464,0,17289.4
15.079175083426,wirelessHost[1],464,0,8910.99
15.079175083426,wirelessHost[1],464,0,8910.99
15.079175391918,wirelessHost[2],464,0,3378.16
15.079175391918,wirelessHost[2],464,0,3378.16
15.179174943999,wirelessHost[0],464,0,17289.4
15.179174943999,wirelessHost[0],464,0,17289.4
15.179175083426,wirelessHost[1],464,0,8910.99
15.179175083426,wirelessHost[1],464,0,8910.99
15.179175391918,wirelessHost[2],464,0,3378.16
15.179175391918,wirelessHost[2],464,0,3378.16
15.279174943999,wirelessHost[0],464,0,17289.4
15.279174943999,wirelessHost[0],464,0,17289.4
15.279175083426,wirelessHost[1],464,0,8910.99
15.279175083426,wirelessHost[1],464,0,8910.99
15.279175391918,wirelessHost[2],464,0,3378.16
15.279175391918,wirelessHost[2],464,0,3378.16
15.379174943999,wirelessHost[0],464,0,17289.4
15.379174943999,wirelessHost[0],464,0,17289.4
15.379175083426,wirelessHost[1],464,0,8910.99
15.379175083426,wirelessHost[1],464,0,8910.99
15.379175391918,wirelessHost[2],464,0,3378.16
15.379175391918,wirelessHost[2],464,0,3378.16
15.479174943999,wirelessHost[0],464,0,17289.4
15.479174943999,wirelessHost[0],464,0,17289.4
15.479175083426,wirelessHost[1],464,0,8910.99
15.479175083426,wirelessHost[1],464,0,8910.99
15.479175391918,wirelessHost[2],464,0,3378.16
15.479175391918,wirelessHost[2],464,0,3378.16
15.579174943999,wirelessHost[0],464,0,17289.4
15.579174943999,wirelessHost[0],464,0,17289.4
15.579175083426,wirelessHost[1],464,0,8910.99
15.579175083426,wirelessHost[1],464,0,8910.99
15.579175391918,wirelessHost[2],464,0,3378.16
15.579175391918,wirelessHost[2],464,0,3378.16
15.679174943999,wirelessHost[0],464,0,17289.4
15.679174943999,wirelessHost[0],464,0,17289.4
15.679175083426,wirelessHost[1],464,0,8910.99
15.679175083426,wirelessHost[1],464,0,8910.99
15.679175391918,wirelessHost[2],464,0,3378.16
15.679175391918,wirelessHost[2],464,0,3378.16
15.779174943999,wirelessHost[0],464,0,17289.4
15.779174943999,wirelessHost[0],464,0,17289.4
15.779175083426,wirelessHost[1],464,0,8910.99
15.779175083426,wirelessHost[1],464,0,8910.99
15.779175391918,wirelessHost[2],464,0,3378.16
15.779175391918,wirelessHost[2],464,0,3378.16
15.879174943999,wirelessHost[0],464,0,17289.4
15.879174943999,wirelessHost[0],464,0,17289.4
15.879175083426,wirelessHost[1],464,0,8910.99
15.879175083426,wirelessHost[1],464,0,8910.99
15.879175391918,wirelessHost[2],464,0,3378.16
15.879175391918,wirelessHost[2],464,0,3378.16
15.979174943999,wirelessHost[0],464,0,17289.4
15.979174943999,wirelessHost[0],464,0,17289.4
15.979175083426,wirelessHost[1],464,0,8910.99
15.979175083426,wirelessHost[1],464,0,8910.99
15.979175391918,wirelessHost[2],464,0,3378.16
15.979175391918,wirelessHost[2],464,0,3378.16
16.001504354844,accessPoint,1312,1,1.40677
16.003432399326,wirelessHost[1],1312,0,13652.2
16.003432399326,wirelessHost[1],1312,0,13652.2
16.003432802763,accessPoint,1312,0,3378.16
16.003432802763,accessPoint,1312,0,3378.16
16.003433025109,wirelessHost[0],1312,0,2071.65
16.003433025109,wirelessHost[0],1312,0,2071.65
16.003747157607,wirelessHost[0],112,0,17289.4
16.003747157607,wirelessHost[0],112,0,17289.4
16.003747297034,wirelessHost[1],112,0,8910.99
16.003747297034,wirelessHost[1],112,0,8910.99
16.003747605526,wirelessHost[2],112,0,3378.16
16.003747605526,wirelessHost[2],112,0,3378.16
16.00556169636,wirelessHost[2],1312,0,13652.2
16.00556169636,wirelessHost[2],1312,0,13652.2
16.005561791305,accessPoint,1312,0,8910.99
16.005561791305,accessPoint,1312,0,8910.99
16.005562102838,wirelessHost[0],1312,0,3352.71
16.005562102838,wirelessHost[0],1312,0,3352.71
16.005876146149,wirelessHost[0],112,0,17289.4
16.005876146149,wirelessHost[0],112,0,17289.4
16.005876285576,wirelessHost[1],112,0,8910.99
16.005876285576,wirelessHost[1],112,0,8910.99
16.005876594068,wirelessHost[2],112,0,3378.16
16.005876594068,wirelessHost[2],112,0,3378.16
16.007510500993,accessPoint,1312,0,17289.4
16.007510500993,accessPoint,1312,0,17289.4
16.007510951953,wirelessHost[1],1312,0,3352.71
16.007510951953,wirelessHost[1],1312,0,3352.71
16.007511171258,wirelessHost[2],1312,0,2071.65
16.007511171258,wirelessHost[2],1312,0,2071.65
16.007824855837,wirelessHost[0],112,0,17289.4
16.007824855837,wirelessHost[0],112,0,17289.4
16.007824995264,wirelessHost[1],112,0,8910.99
16.007824995264,wirelessHost[1],112,0,8910.99
16.007825303756,wirelessHost[2],112,0,3378.16
16.007825303756,wirelessHost[2],112,0,3378.16
16.079174943999,wirelessHost[0],464,0,17289.4
16.079174943999,wirelessHost[0],464,0,17289.4
16.079175083426,wirelessHost[1],464,0,8910.99
16.079175083426,wirelessHost[1],464,0,8910.99
16.079175391918,wirelessHost[2],464,0,3378.16
16.079175391918,wirelessHost[2],464,0,3378.16
16.179174943999,wirelessHost[0],464,0,17289.4
16.179174943999,wirelessHost[0],464,0,17289.4
16.179175083426,wirelessHost[1],464,0,8910.99
16.179175083426,wirelessHost[1],464,0,8910.99
16.179175391918,wirelessHost[2],464,0,3378.16
16.179175391918,wirelessHost[2],464,0,3378.16
16.279174943999,wirelessHost[0],464,0,17289.4
16.279174943999,wirelessHost[0],464,0,17289.4
16.279175083426,wirelessHost[1],464,0,8910.99
16.279175083426,wirelessHost[1],464,0,8910.99
16.279175391918,wirelessHost[2],464,0,3378.16
16.279175391918,wirelessHost[2],464,0,3378.16
16.379174943999,wirelessHost[0],464,0,17289.4
16.379174943999,wirelessHost[0],464,0,17289.4
16.379175083426,wirelessHost[1],464,0,8910.99
16.379175083426,wirelessHost[1],464,0,8910.99
16.379175391918,wirelessHost[2],464,0,3378.16
16.379175391918,wirelessHost[2],464,0,3378.16
16.479174943999,wirelessHost[0],464,0,17289.4
16.479174943999,wirelessHost[0],464,0,17289.4
16.479175083426,wirelessHost[1],464,0,8910.99
16.479175083426,wirelessHost[1],464,0,8910.99
16.479175391918,wirelessHost[2],464,0,3378.16
16.479175391918,wirelessHost[2],464,0,3378.16
16.579174943999,wirelessHost[0],464,0,17289.4
16.579174943999,wirelessHost[0],464,0,17289.4
16.579175083426,wirelessHost[1],464,0,8910.99
16.579175083426,wirelessHost[1],464,0,8910.99
16.579175391918,wirelessHost[2],464,0,3378.16
16.579175391918,wirelessHost[2],464,0,3378.16
16.679174943999,wirelessHost[0],464,0,17289.4
16.679174943999,wirelessHost[0],464,0,17289.4
16.679175083426,wirelessHost[1],464,0,8910.99
16.679175083426,wirelessHost[1],464,0,8910.99
16.679175391918,wirelessHost[2],464,0,3378.16
16.679175391918,wirelessHost[2],464,0,3378.16
16.779174943999,wirelessHost[0],464,0,17289.4
16.779174943999,wirelessHost[0],464,0,17289.4
16.779175083426,wirelessHost[1],464,0,8910.99
16.779175083426,wirelessHost[1],464,0,8910.99
16.779175391918,wirelessHost[2],464,0,3378.16
16.779175391918,wirelessHost[2],464,0,3378.16
16.879174943999,wirelessHost[0],464,0,17289.4
16.879174943999,wirelessHost[0],464,0,17289.4
16.879175083426,wirelessHost[1],464,0,8910.99
16.879175083426,wirelessHost[1],464,0,8910.99
16.879175391918,wirelessHost[2],464,0,3378.16
16.879175391918,wirelessHost[2],464,0,3378.16
16.979174943999,wirelessHost[0],464,0,17289.4
16.979174943999,wirelessHost[0],464,0,17289.4
16.979175083426,wirelessHost[1],464,0,8910.99
16.979175083426,wirelessHost[1],464,0,8910.99
16.979175391918,wirelessHost[2],464,0,3378.16
16.979175391918,wirelessHost[2],464,0,3378.16
17.001504354844,accessPoint,1312,1,1.40677
17.003412354844,accessPoint,1312,0,17289.4
17.003412354844,accessPoint,1312,0,17289.4
17.003412805804,wirelessHost[1],1312,0,3352.71
17.003412805804,wirelessHost[1],1312,0,3352.71
17.003413025109,wirelessHost[2],1312,0,2071.65
17.003413025109,wirelessHost[2],1312,0,2071.65
17.003726709688,wirelessHost[0],112,0,17289.4
17.003726709688,wirelessHost[0],112,0,17289.4
17.003726849115,wirelessHost[1],112,0,8910.99
17.003726849115,wirelessHost[1],112,0,8910.99
17.003727157607,wirelessHost[2],112,0,3378.16
17.003727157607,wirelessHost[2],112,0,3378.16
17.005521248441,wirelessHost[2],1312,0,13652.2
17.005521248441,wirelessHost[2],1312,0,13652.2
17.005521343386,accessPoint,1312,0,8910.99
17.005521343386,accessPoint,1312,0,8910.99
17.005521654919,wirelessHost[0],1312,0,3352.71
17.005521654919,wirelessHost[0],1312,0,3352.71
17.00583569823,wirelessHost[0],112,0,17289.4
17.00583569823,wirelessHost[0],112,0,17289.4
17.005835837657,wirelessHost[1],112,0,8910.99
17.005835837657,wirelessHost[1],112,0,8910.99
17.005836146149,wirelessHost[2],112,0,3378.16
17.005836146149,wirelessHost[2],112,0,3378.16
17.007590545475,wirelessHost[1],1312,0,13652.2
17.007590545475,wirelessHost[1],1312,0,13652.2
17.007590948912,accessPoint,1312,0,3378.16
17.007590948912,accessPoint,1312,0,3378.16
17.007591171258,wirelessHost[0],1312,0,2071.65
17.007591171258,wirelessHost[0],1312,0,2071.65
17.007905303756,wirelessHost[0],112,0,17289.4
17.007905303756,wirelessHost[0],112,0,17289.4
17.007905443183,wirelessHost[1],112,0,8910.99
17.007905443183,wirelessHost[1],112,0,8910.99
17.007905751675,wirelessHost[2],112,0,3378.16
17.007905751675,wirelessHost[2],112,0,3378.16
17.079174943999,wirelessHost[0],464,0,17289.4
17.079174943999,wirelessHost[0],464,0,17289.4
17.079175083426,wirelessHost[1],464,0,8910.99
17.079175083426,wirelessHost[1],464,0,8910.99
17.079175391918,wirelessHost[2],464,0,3378.16
17.079175391918,wirelessHost[2],464,0,3378.16
17.179174943999,wirelessHost[0],464,0,17289.4
17.179174943999,wirelessHost[0],464,0,17289.4
17.179175083426,wirelessHost[1],464,0,8910.99
17.179175083426,wirelessHost[1],464,0,8910.99
17.179175391918,wirelessHost[2],464,0,3378.16
17.179175391918,wirelessHost[2],464,0,3378.16
17.279174943999,wirelessHost[0],464,0,17289.4
17.279174943999,wirelessHost[0],464,0,17289.4
17.279175083426,wirelessHost[1],464,0,8910.99
17.279175083426,wirelessHost[1],464,0,8910.99
17.279175391918,wirelessHost[2],464,0,3378.16
17.279175391918,wirelessHost[2],464,0,3378.16
17.379174943999,wirelessHost[0],464,0,17289.4
17.379174943999,wirelessHost[0],464,0,17289.4
17.379175083426,wirelessHost[1],464,0,8910.99
17.379175083426,wirelessHost[1],464,0,8910.99
17.379175391918,wirelessHost[2],464,0,3378.16
17.379175391918,wirelessHost[2],464,0,3378.16
17.479174943999,wirelessHost[0],464,0,17289.4
17.479174943999,wirelessHost[0],464,0,17289.4
17.479175083426,wirelessHost[1],464,0,8910.99
17.479175083426,wirelessHost[1],464,0,8910.99
17.479175391918,wirelessHost[2],464,0,3378.16
17.479175391918,wirelessHost[2],464,0,3378.16
17.579174943999,wirelessHost[0],464,0,17289.4
17.579174943999,wirelessHost[0],464,0,17289.4
17.579175083426,wirelessHost[1],464,0,8910.99
17.579175083426,wirelessHost[1],464,0,8910.99
17.579175391918,wirelessHost[2],464,0,3378.16
17.579175391918,wirelessHost[2],464,0,3378.16
17.679174943999,wirelessHost[0],464,0,17289.4
17.679174943999,wirelessHost[0],464,0,17289.4
17.679175083426,wirelessHost[1],464,0,8910.99
17.679175083426,wirelessHost[1],464,0,8910.99
17.679175391918,wirelessHost[2],464,0,3378.16
17.679175391918,wirelessHost[2],464,0,3378.16
17.779174943999,wirelessHost[0],464,0,17289.4
17.779174943999,wirelessHost[0],464,0,17289.4
17.779175083426,wirelessHost[1],464,0,8910.99
17.779175083426,wirelessHost[1],464,0,8910.99
17.779175391918,wirelessHost[2],464,0,3378.16
17.779175391918,wirelessHost[2],464,0,3378.16
17.879174943999,wirelessHost[0],464,0,17289.4
17.879174943999,wirelessHost[0],464,0,17289.4
17.879175083426,wirelessHost[1],464,0,8910.99
17.879175083426,wirelessHost[1],464,0,8910.99
17.879175391918,wirelessHost[2],464,0,3378.16
17.879175391918,wirelessHost[2],464,0,3378.16
17.979174943999,wirelessHost[0],464,0,17289.4
17.979174943999,wirelessHost[0],464,0,17289.4
17.979175083426,wirelessHost[1],464,0,8910.99
17.979175083426,wirelessHost[1],464,0,8910.99
17.979175391918,wirelessHost[2],464,0,3378.16
